onset	duration	trial_type	value	sample	stim_file
607.8564453125	n/a	blank_white_screen	705	1244890	n/a
609.84521484375	n/a	fixation_cross	312	1248963	n/a
611.3544921875	n/a	animal_image	1	1252054	animals/crow_PNG3114.png
612.357421875	n/a	mask	701	1254108	n/a
612.95654296875	n/a	blank_white_screen	705	1255335	n/a
613.9462890625	n/a	animal_auditory_imagery_task	601	1257362	n/a
618.95654296875	n/a	blank_white_screen	705	1267623	n/a
620.94775390625	n/a	fixation_cross	312	1271701	n/a
621.9482421875	n/a	tool_image	1	1273750	tools/phone_PNG48887.png
622.943359375	n/a	mask	701	1275788	n/a
623.5400390625	n/a	blank_white_screen	705	1277010	n/a
624.052734375	n/a	tool_auditory_imagery_task	601	1278060	n/a
629.056640625	n/a	blank_white_screen	705	1288308	n/a
631.046875	n/a	fixation_cross	312	1292384	n/a
632.95654296875	n/a	animal_image	1	1296295	animals/duck_PNG5028.png
633.95654296875	n/a	mask	701	1298343	n/a
634.556640625	n/a	blank_white_screen	705	1299572	n/a
635.09423828125	n/a	animal_auditory_imagery_task	601	1300673	n/a
640.1064453125	n/a	blank_white_screen	705	1310938	n/a
642.0888671875	n/a	fixation_cross	312	1314998	n/a
643.87158203125	n/a	tool_image	1	1318649	tools/computer_mouse_PNG7688.png
644.8720703125	n/a	mask	701	1320698	n/a
645.47314453125	n/a	blank_white_screen	705	1321929	n/a
646.46240234375	n/a	tool_auditory_imagery_task	601	1323955	n/a
651.47314453125	n/a	blank_white_screen	705	1334217	n/a
653.462890625	n/a	fixation_cross	312	1338292	n/a
654.7626953125	n/a	tool_image	1	1340954	tools/ax_PNG9104.png
655.76123046875	n/a	mask	701	1342999	n/a
656.373046875	n/a	blank_white_screen	705	1344252	n/a
657.30029296875	n/a	tool_auditory_imagery_task	601	1346151	n/a
662.306640625	n/a	blank_white_screen	705	1356404	n/a
664.298828125	n/a	fixation_cross	312	1360484	n/a
665.9443359375	n/a	animal_image	1	1363854	animals/pig_PNG2215.png
666.93798828125	n/a	mask	701	1365889	n/a
667.556640625	n/a	blank_white_screen	705	1367156	n/a
668.3291015625	n/a	animal_auditory_imagery_task	601	1368738	n/a
673.33984375	n/a	blank_white_screen	705	1379000	n/a
675.32568359375	n/a	fixation_cross	312	1383067	n/a
676.96533203125	n/a	animal_image	1	1386425	animals/elephants_PNG18808.png
677.9619140625	n/a	mask	701	1388466	n/a
678.5732421875	n/a	blank_white_screen	705	1389718	n/a
679.43310546875	n/a	animal_auditory_imagery_task	601	1391479	n/a
684.43994140625	n/a	blank_white_screen	705	1401733	n/a
686.42578125	n/a	fixation_cross	312	1405800	n/a
687.73193359375	n/a	tool_image	1	1408475	tools/knife_PNG1516.png
688.73291015625	n/a	mask	701	1410525	n/a
689.33984375	n/a	blank_white_screen	705	1411768	n/a
690.29638671875	n/a	tool_auditory_imagery_task	601	1413727	n/a
695.30615234375	n/a	blank_white_screen	705	1423987	n/a
697.29248046875	n/a	fixation_cross	312	1428055	n/a
698.8564453125	n/a	tool_image	1	1431258	tools/pen_PNG7418.png
699.85498046875	n/a	mask	701	1433303	n/a
700.47314453125	n/a	blank_white_screen	705	1434569	n/a
701.33984375	n/a	tool_auditory_imagery_task	601	1436344	n/a
706.33984375	n/a	blank_white_screen	705	1446584	n/a
708.3310546875	n/a	fixation_cross	312	1450662	n/a
709.5625	n/a	tool_image	1	1453184	tools/broom_PNG58.png
710.5625	n/a	mask	701	1455232	n/a
711.1728515625	n/a	blank_white_screen	705	1456482	n/a
711.6865234375	n/a	tool_auditory_imagery_task	601	1457534	n/a
716.689453125	n/a	blank_white_screen	705	1467780	n/a
718.6865234375	n/a	fixation_cross	312	1471870	n/a
719.72021484375	n/a	animal_image	1	1473987	animals/cow_PNG50606.png
720.72314453125	n/a	mask	701	1476041	n/a
721.33984375	n/a	blank_white_screen	705	1477304	n/a
721.98388671875	n/a	animal_auditory_imagery_task	601	1478623	n/a
726.990234375	n/a	blank_white_screen	705	1488876	n/a
728.98095703125	n/a	fixation_cross	312	1492953	n/a
730.6484375	n/a	animal_image	1	1496368	animals/cock_PNG21.png
731.64794921875	n/a	mask	701	1498415	n/a
732.25634765625	n/a	blank_white_screen	705	1499661	n/a
732.9140625	n/a	animal_auditory_imagery_task	601	1501008	n/a
737.92431640625	n/a	blank_white_screen	705	1511269	n/a
739.9052734375	n/a	fixation_cross	312	1515326	n/a
741.119140625	n/a	tool_image	1	1517812	tools/kettle_PNG8692.png
742.11865234375	n/a	mask	701	1519859	n/a
742.73974609375	n/a	blank_white_screen	705	1521131	n/a
743.5625	n/a	tool_auditory_imagery_task	601	1522816	n/a
748.57275390625	n/a	blank_white_screen	705	1533077	n/a
750.56201171875	n/a	fixation_cross	312	1537151	n/a
752.0244140625	n/a	tool_image	1	1540146	tools/toothbrash_PNG10557.png
753.0263671875	n/a	mask	701	1542198	n/a
753.623046875	n/a	blank_white_screen	705	1543420	n/a
754.22412109375	n/a	tool_auditory_imagery_task	601	1544651	n/a
759.23974609375	n/a	blank_white_screen	705	1554923	n/a
761.22216796875	n/a	fixation_cross	312	1558983	n/a
762.78125	n/a	animal_image	1	1562176	animals/cat_PNG50520.png
763.779296875	n/a	mask	701	1564220	n/a
764.40625	n/a	blank_white_screen	705	1565504	n/a
765.29638671875	n/a	animal_auditory_imagery_task	601	1567327	n/a
770.30615234375	n/a	blank_white_screen	705	1577587	n/a
772.29296875	n/a	fixation_cross	312	1581656	n/a
773.43701171875	n/a	animal_image	1	1583999	animals/crow_PNG3114.png
774.43359375	n/a	mask	701	1586040	n/a
775.05615234375	n/a	blank_white_screen	705	1587315	n/a
775.8203125	n/a	animal_auditory_imagery_task	601	1588880	n/a
780.83984375	n/a	blank_white_screen	705	1599160	n/a
782.81982421875	n/a	blank_white_screen	705	1603215	n/a
784.82177734375	n/a	short_break	702	1607315	n/a
814.8046875	n/a	break_end	704	1668720	n/a
871.474609375	n/a	block_start	300	1784780	n/a
876.4638671875	n/a	fixation_cross	312	1794998	n/a
878.3056640625	n/a	tool_image	1	1798770	tools/hand_saw_PNG9540.png
879.30517578125	n/a	mask	701	1800817	n/a
879.90625	n/a	blank_white_screen	705	1802048	n/a
880.640625	n/a	tool_auditory_imagery_task	601	1803552	n/a
885.65625	n/a	blank_white_screen	705	1813824	n/a
887.6376953125	n/a	fixation_cross	312	1817882	n/a
889.4296875	n/a	tool_image	1	1821552	tools/microwave_PNG15726.png
890.4296875	n/a	mask	701	1823600	n/a
891.03955078125	n/a	blank_white_screen	705	1824849	n/a
891.91845703125	n/a	tool_auditory_imagery_task	601	1826649	n/a
896.9228515625	n/a	blank_white_screen	705	1836898	n/a
898.9052734375	n/a	fixation_cross	312	1840958	n/a
900.828125	n/a	animal_image	1	1844896	animals/tiger_PNG23242.png
901.83056640625	n/a	mask	701	1846949	n/a
902.439453125	n/a	blank_white_screen	705	1848196	n/a
903.03076171875	n/a	animal_auditory_imagery_task	601	1849407	n/a
908.03955078125	n/a	blank_white_screen	705	1859665	n/a
910.02978515625	n/a	fixation_cross	312	1863741	n/a
911.08935546875	n/a	animal_image	1	1865911	animals/cat_PNG50520.png
912.08837890625	n/a	mask	701	1867957	n/a
912.689453125	n/a	blank_white_screen	705	1869188	n/a
913.57177734375	n/a	animal_auditory_imagery_task	601	1870995	n/a
918.57275390625	n/a	blank_white_screen	705	1881237	n/a
920.5732421875	n/a	fixation_cross	312	1885334	n/a
922.4423828125	n/a	animal_image	1	1889162	animals/duck_PNG5028.png
923.4365234375	n/a	mask	701	1891198	n/a
924.0390625	n/a	blank_white_screen	705	1892432	n/a
925.0126953125	n/a	animal_auditory_imagery_task	601	1894426	n/a
930.0224609375	n/a	blank_white_screen	705	1904686	n/a
932.0126953125	n/a	fixation_cross	312	1908762	n/a
933.38427734375	n/a	tool_image	1	1911571	tools/toothbrash_PNG10557.png
934.38623046875	n/a	mask	701	1913623	n/a
935.005859375	n/a	blank_white_screen	705	1914892	n/a
935.7138671875	n/a	tool_auditory_imagery_task	601	1916342	n/a
940.72265625	n/a	blank_white_screen	705	1926600	n/a
942.70556640625	n/a	fixation_cross	312	1930661	n/a
943.9326171875	n/a	tool_image	1	1933174	tools/pen_PNG7418.png
944.9345703125	n/a	mask	701	1935226	n/a
945.5390625	n/a	blank_white_screen	705	1936464	n/a
946.28955078125	n/a	tool_auditory_imagery_task	601	1938001	n/a
951.2890625	n/a	blank_white_screen	705	1948240	n/a
953.27978515625	n/a	fixation_cross	312	1952317	n/a
955.16748046875	n/a	tool_image	1	1956183	tools/broom_PNG58.png
956.16552734375	n/a	mask	701	1958227	n/a
956.7724609375	n/a	blank_white_screen	705	1959470	n/a
957.478515625	n/a	tool_auditory_imagery_task	601	1960916	n/a
962.4892578125	n/a	blank_white_screen	705	1971178	n/a
964.4794921875	n/a	fixation_cross	312	1975254	n/a
966.05859375	n/a	animal_image	1	1978488	animals/crab_PNG37.png
967.0556640625	n/a	mask	701	1980530	n/a
967.67236328125	n/a	blank_white_screen	705	1981793	n/a
968.4013671875	n/a	animal_auditory_imagery_task	601	1983286	n/a
973.40576171875	n/a	blank_white_screen	705	1993535	n/a
975.3974609375	n/a	fixation_cross	312	1997614	n/a
977.2333984375	n/a	animal_image	1	2001374	animals/frog_PNG35767.png
978.23046875	n/a	mask	701	2003416	n/a
978.83935546875	n/a	blank_white_screen	705	2004663	n/a
979.4423828125	n/a	animal_auditory_imagery_task	601	2005898	n/a
984.43896484375	n/a	blank_white_screen	705	2016131	n/a
986.43408203125	n/a	fixation_cross	312	2020217	n/a
988.0712890625	n/a	tool_image	1	2023570	tools/corkscrew_PNG43.png
989.07373046875	n/a	mask	701	2025623	n/a
989.67236328125	n/a	blank_white_screen	705	2026849	n/a
990.38623046875	n/a	tool_auditory_imagery_task	601	2028311	n/a
995.39013671875	n/a	blank_white_screen	705	2038559	n/a
997.37744140625	n/a	fixation_cross	312	2042629	n/a
999.06884765625	n/a	animal_image	1	2046093	animals/lion_PNG562.png
1000.06787109375	n/a	mask	701	2048139	n/a
1000.67333984375	n/a	blank_white_screen	705	2049379	n/a
1001.33203125	n/a	animal_auditory_imagery_task	601	2050728	n/a
1006.33935546875	n/a	blank_white_screen	705	2060983	n/a
1008.32421875	n/a	fixation_cross	312	2065048	n/a
1009.9990234375	n/a	tool_image	1	2068478	tools/microwave_PNG15726.png
1010.99609375	n/a	mask	701	2070520	n/a
1011.62353515625	n/a	blank_white_screen	705	2071805	n/a
1012.13818359375	n/a	tool_auditory_imagery_task	601	2072859	n/a
1017.14013671875	n/a	blank_white_screen	705	2083103	n/a
1019.130859375	n/a	fixation_cross	312	2087180	n/a
1020.75390625	n/a	tool_image	1	2090504	tools/kettle_PNG8692.png
1021.751953125	n/a	mask	701	2092548	n/a
1022.35595703125	n/a	blank_white_screen	705	2093785	n/a
1023.13134765625	n/a	tool_auditory_imagery_task	601	2095373	n/a
1028.13916015625	n/a	blank_white_screen	705	2105629	n/a
1030.12744140625	n/a	fixation_cross	312	2109701	n/a
1031.15966796875	n/a	animal_image	1	2111815	animals/crow_PNG3114.png
1032.1591796875	n/a	mask	701	2113862	n/a
1032.7724609375	n/a	blank_white_screen	705	2115118	n/a
1033.69482421875	n/a	animal_auditory_imagery_task	601	2117007	n/a
1038.70556640625	n/a	blank_white_screen	705	2127269	n/a
1040.6982421875	n/a	fixation_cross	312	2131350	n/a
1041.7939453125	n/a	tool_image	1	2133594	tools/broom_PNG58.png
1042.794921875	n/a	mask	701	2135644	n/a
1043.40576171875	n/a	blank_white_screen	705	2136895	n/a
1043.90380859375	n/a	tool_auditory_imagery_task	601	2137915	n/a
1048.90576171875	n/a	blank_white_screen	705	2148159	n/a
1050.8984375	n/a	fixation_cross	312	2152240	n/a
1052.7822265625	n/a	animal_image	1	2156098	animals/owl_PNG26.png
1053.78955078125	n/a	mask	701	2158161	n/a
1054.40576171875	n/a	blank_white_screen	705	2159423	n/a
1055.333984375	n/a	animal_auditory_imagery_task	601	2161324	n/a
1060.3388671875	n/a	blank_white_screen	705	2171574	n/a
1062.3271484375	n/a	fixation_cross	312	2175646	n/a
1064.10498046875	n/a	animal_image	1	2179287	animals/monkey_PNG18716.png
1065.10546875	n/a	mask	701	2181336	n/a
1065.705078125	n/a	blank_white_screen	705	2182564	n/a
1066.373046875	n/a	animal_auditory_imagery_task	601	2183932	n/a
1071.38916015625	n/a	blank_white_screen	705	2194205	n/a
1073.3740234375	n/a	blank_white_screen	705	2198270	n/a
1075.3701171875	n/a	short_break	702	2202358	n/a
1105.34814453125	n/a	break_end	704	2263753	n/a
1108.57470703125	n/a	block_start	300	2270361	n/a
1113.57421875	n/a	fixation_cross	312	2280600	n/a
1115.37060546875	n/a	animal_image	1	2284279	animals/tiger_PNG23242.png
1116.37060546875	n/a	mask	701	2286327	n/a
1116.97216796875	n/a	blank_white_screen	705	2287559	n/a
1117.64990234375	n/a	animal_auditory_imagery_task	601	2288947	n/a
1122.65576171875	n/a	blank_white_screen	705	2299199	n/a
1124.64892578125	n/a	fixation_cross	312	2303281	n/a
1125.6650390625	n/a	animal_image	1	2305362	animals/cow_PNG50606.png
1126.6572265625	n/a	mask	701	2307394	n/a
1127.27197265625	n/a	blank_white_screen	705	2308653	n/a
1127.8388671875	n/a	animal_auditory_imagery_task	601	2309814	n/a
1132.83837890625	n/a	blank_white_screen	705	2320053	n/a
1134.8310546875	n/a	fixation_cross	312	2324134	n/a
1136.0458984375	n/a	tool_image	1	2326622	tools/microwave_PNG15726.png
1137.04345703125	n/a	mask	701	2328665	n/a
1137.6552734375	n/a	blank_white_screen	705	2329918	n/a
1138.28271484375	n/a	tool_auditory_imagery_task	601	2331203	n/a
1143.2890625	n/a	blank_white_screen	705	2341456	n/a
1145.27587890625	n/a	fixation_cross	312	2345525	n/a
1146.60546875	n/a	animal_image	1	2348248	animals/donkey_PNG7.png
1147.60546875	n/a	mask	701	2350296	n/a
1148.22216796875	n/a	blank_white_screen	705	2351559	n/a
1148.853515625	n/a	animal_auditory_imagery_task	601	2352852	n/a
1153.85546875	n/a	blank_white_screen	705	2363096	n/a
1155.84716796875	n/a	fixation_cross	312	2367175	n/a
1157.81982421875	n/a	animal_image	1	2371215	animals/bear_PNG23456.png
1158.8193359375	n/a	mask	701	2373262	n/a
1159.42236328125	n/a	blank_white_screen	705	2374497	n/a
1160.11328125	n/a	animal_auditory_imagery_task	601	2375912	n/a
1165.12890625	n/a	blank_white_screen	705	2386184	n/a
1167.1044921875	n/a	fixation_cross	312	2390230	n/a
1168.7080078125	n/a	tool_image	1	2393514	tools/shovel_PNG7598.png
1169.70556640625	n/a	mask	701	2395557	n/a
1170.322265625	n/a	blank_white_screen	705	2396820	n/a
1171.1083984375	n/a	tool_auditory_imagery_task	601	2398430	n/a
1176.126953125	n/a	blank_white_screen	705	2408708	n/a
1178.099609375	n/a	fixation_cross	312	2412748	n/a
1179.91357421875	n/a	tool_image	1	2416463	tools/keyboard_PNG5858.png
1180.91064453125	n/a	mask	701	2418505	n/a
1181.52197265625	n/a	blank_white_screen	705	2419757	n/a
1182.0966796875	n/a	tool_auditory_imagery_task	601	2420934	n/a
1187.10546875	n/a	blank_white_screen	705	2431192	n/a
1189.0986328125	n/a	fixation_cross	312	2435274	n/a
1190.19189453125	n/a	tool_image	1	2437513	tools/hand_saw_PNG9540.png
1191.19091796875	n/a	mask	701	2439559	n/a
1191.806640625	n/a	blank_white_screen	705	2440820	n/a
1192.619140625	n/a	tool_auditory_imagery_task	601	2442484	n/a
1197.638671875	n/a	blank_white_screen	705	2452764	n/a
1199.61767578125	n/a	fixation_cross	312	2456817	n/a
1200.65234375	n/a	tool_image	1	2458936	tools/pen_PNG7418.png
1201.65087890625	n/a	mask	701	2460981	n/a
1202.25537109375	n/a	blank_white_screen	705	2462219	n/a
1203.1220703125	n/a	tool_auditory_imagery_task	601	2463994	n/a
1208.126953125	n/a	blank_white_screen	705	2474244	n/a
1210.11328125	n/a	fixation_cross	312	2478312	n/a
1211.166015625	n/a	tool_image	1	2480468	tools/vacuum_cleaner_PNG56.png
1212.16455078125	n/a	mask	701	2482513	n/a
1212.77197265625	n/a	blank_white_screen	705	2483757	n/a
1213.33447265625	n/a	tool_auditory_imagery_task	601	2484909	n/a
1218.3388671875	n/a	blank_white_screen	705	2495158	n/a
1220.32861328125	n/a	fixation_cross	312	2499233	n/a
1221.87744140625	n/a	tool_image	1	2502405	tools/computer_mouse_PNG7688.png
1222.8759765625	n/a	mask	701	2504450	n/a
1223.48876953125	n/a	blank_white_screen	705	2505705	n/a
1224.41748046875	n/a	tool_auditory_imagery_task	601	2507607	n/a
1229.421875	n/a	blank_white_screen	705	2517856	n/a
1231.41357421875	n/a	fixation_cross	312	2521935	n/a
1232.80322265625	n/a	animal_image	1	2524781	animals/donkey_PNG7.png
1233.7998046875	n/a	mask	701	2526822	n/a
1234.4052734375	n/a	blank_white_screen	705	2528062	n/a
1235.0810546875	n/a	animal_auditory_imagery_task	601	2529446	n/a
1240.08837890625	n/a	blank_white_screen	705	2539701	n/a
1242.08349609375	n/a	fixation_cross	312	2543787	n/a
1243.8291015625	n/a	animal_image	1	2547362	animals/dog_PNG50396.png
1244.82861328125	n/a	mask	701	2549409	n/a
1245.4384765625	n/a	blank_white_screen	705	2550658	n/a
1246.06396484375	n/a	animal_auditory_imagery_task	601	2551939	n/a
1251.07177734375	n/a	blank_white_screen	705	2562195	n/a
1253.0556640625	n/a	fixation_cross	312	2566258	n/a
1254.35693359375	n/a	tool_image	1	2568923	tools/bottle_opener_PNG24.png
1255.3505859375	n/a	mask	701	2570958	n/a
1255.955078125	n/a	blank_white_screen	705	2572196	n/a
1256.55712890625	n/a	tool_auditory_imagery_task	601	2573429	n/a
1261.57177734375	n/a	blank_white_screen	705	2583699	n/a
1263.5556640625	n/a	fixation_cross	312	2587762	n/a
1264.70556640625	n/a	animal_image	1	2590117	animals/elephants_PNG18808.png
1265.70849609375	n/a	mask	701	2592171	n/a
1266.32177734375	n/a	blank_white_screen	705	2593427	n/a
1267.3173828125	n/a	animal_auditory_imagery_task	601	2595466	n/a
1272.32177734375	n/a	blank_white_screen	705	2605715	n/a
1274.3125	n/a	fixation_cross	312	2609792	n/a
1275.3125	n/a	tool_image	1	2611840	tools/chain_saw_PNG18513.png
1276.314453125	n/a	mask	701	2613892	n/a
1276.921875	n/a	blank_white_screen	705	2615136	n/a
1277.40771484375	n/a	tool_auditory_imagery_task	601	2616131	n/a
1282.421875	n/a	blank_white_screen	705	2626400	n/a
1284.4013671875	n/a	fixation_cross	312	2630454	n/a
1285.86376953125	n/a	animal_image	1	2633449	animals/crab_PNG37.png
1286.85986328125	n/a	mask	701	2635489	n/a
1287.4716796875	n/a	blank_white_screen	705	2636742	n/a
1288.150390625	n/a	animal_auditory_imagery_task	601	2638132	n/a
1293.1552734375	n/a	blank_white_screen	705	2648382	n/a
1295.14501953125	n/a	fixation_cross	312	2652457	n/a
1296.29541015625	n/a	animal_image	1	2654813	animals/bear_PNG23456.png
1297.2919921875	n/a	mask	701	2656854	n/a
1297.9052734375	n/a	blank_white_screen	705	2658110	n/a
1298.72119140625	n/a	animal_auditory_imagery_task	601	2659781	n/a
1303.7216796875	n/a	blank_white_screen	705	2670022	n/a
1305.712890625	n/a	blank_white_screen	705	2674100	n/a
1307.71142578125	n/a	short_break	702	2678193	n/a
1337.68994140625	n/a	break_end	704	2739589	n/a
1348.45654296875	n/a	block_start	300	2761639	n/a
1353.4521484375	n/a	fixation_cross	312	2771870	n/a
1354.54638671875	n/a	animal_image	1	2774111	animals/frog_PNG35767.png
1355.54541015625	n/a	mask	701	2776157	n/a
1356.1552734375	n/a	blank_white_screen	705	2777406	n/a
1356.857421875	n/a	animal_auditory_imagery_task	601	2778844	n/a
1361.85498046875	n/a	blank_white_screen	705	2789079	n/a
1363.8515625	n/a	fixation_cross	312	2793168	n/a
1365.1640625	n/a	tool_image	1	2795856	tools/ax_PNG9104.png
1366.1650390625	n/a	mask	701	2797906	n/a
1366.78857421875	n/a	blank_white_screen	705	2799183	n/a
1367.55029296875	n/a	tool_auditory_imagery_task	601	2800743	n/a
1372.5546875	n/a	blank_white_screen	705	2810992	n/a
1374.546875	n/a	fixation_cross	312	2815072	n/a
1376.15625	n/a	animal_image	1	2818368	animals/tiger_PNG23242.png
1377.1533203125	n/a	mask	701	2820410	n/a
1377.7548828125	n/a	blank_white_screen	705	2821642	n/a
1378.6982421875	n/a	animal_auditory_imagery_task	601	2823574	n/a
1383.705078125	n/a	blank_white_screen	705	2833828	n/a
