onset	duration	trial_type	value	sample	stim_file
630.57177734375	n/a	blank_white_screen	705	1291411	n/a
631.21484375	n/a	tool_auditory_imagery_task	601	1292728	n/a
636.2216796875	n/a	blank_white_screen	705	1302982	n/a
638.21044921875	n/a	fixation_cross	312	1307055	n/a
640.20751953125	n/a	animal_image	1	1311145	animals/crab_PNG37.png
641.21484375	n/a	mask	701	1313208	n/a
641.8212890625	n/a	blank_white_screen	705	1314450	n/a
642.5546875	n/a	animal_auditory_imagery_task	601	1315952	n/a
647.57177734375	n/a	blank_white_screen	705	1326227	n/a
649.5517578125	n/a	fixation_cross	312	1330282	n/a
651.06591796875	n/a	tool_image	1	1333383	tools/pen_PNG7418.png
652.0634765625	n/a	mask	701	1335426	n/a
652.671875	n/a	blank_white_screen	705	1336672	n/a
653.65380859375	n/a	tool_auditory_imagery_task	601	1338683	n/a
658.6552734375	n/a	blank_white_screen	705	1348926	n/a
660.6484375	n/a	fixation_cross	312	1353008	n/a
661.64990234375	n/a	animal_image	1	1355059	animals/owl_PNG26.png
662.64501953125	n/a	mask	701	1357097	n/a
663.2548828125	n/a	blank_white_screen	705	1358346	n/a
663.76171875	n/a	animal_auditory_imagery_task	601	1359384	n/a
668.77197265625	n/a	blank_white_screen	705	1369645	n/a
670.7548828125	n/a	fixation_cross	312	1373706	n/a
672.66162109375	n/a	tool_image	1	1377611	tools/chain_saw_PNG18513.png
673.65869140625	n/a	mask	701	1379653	n/a
674.27197265625	n/a	blank_white_screen	705	1380909	n/a
674.80029296875	n/a	tool_auditory_imagery_task	601	1381991	n/a
679.80517578125	n/a	blank_white_screen	705	1392241	n/a
681.80126953125	n/a	fixation_cross	312	1396329	n/a
683.578125	n/a	animal_image	1	1399968	animals/crab_PNG37.png
684.57080078125	n/a	mask	701	1402001	n/a
685.171875	n/a	blank_white_screen	705	1403232	n/a
686.16259765625	n/a	animal_auditory_imagery_task	601	1405261	n/a
691.171875	n/a	blank_white_screen	705	1415520	n/a
693.158203125	n/a	fixation_cross	312	1419588	n/a
694.466796875	n/a	animal_image	1	1422268	animals/sheep_PNG2718.png
695.46337890625	n/a	mask	701	1424309	n/a
696.07177734375	n/a	blank_white_screen	705	1425555	n/a
697.0068359375	n/a	animal_auditory_imagery_task	601	1427470	n/a
702.02197265625	n/a	blank_white_screen	705	1437741	n/a
704.00830078125	n/a	fixation_cross	312	1441809	n/a
705.64404296875	n/a	animal_image	1	1445159	animals/monkey_PNG18716.png
706.64306640625	n/a	mask	701	1447205	n/a
707.2548828125	n/a	blank_white_screen	705	1448458	n/a
708.03076171875	n/a	animal_auditory_imagery_task	601	1450047	n/a
713.03857421875	n/a	blank_white_screen	705	1460303	n/a
715.033203125	n/a	fixation_cross	312	1464388	n/a
716.6689453125	n/a	animal_image	1	1467738	animals/crow_PNG3114.png
717.66552734375	n/a	mask	701	1469779	n/a
718.2890625	n/a	blank_white_screen	705	1471056	n/a
719.1318359375	n/a	animal_auditory_imagery_task	601	1472782	n/a
724.142578125	n/a	blank_white_screen	705	1483044	n/a
726.12890625	n/a	fixation_cross	312	1487112	n/a
727.435546875	n/a	animal_image	1	1489788	animals/owl_PNG26.png
728.4375	n/a	mask	701	1491840	n/a
729.0380859375	n/a	blank_white_screen	705	1493070	n/a
730.0009765625	n/a	animal_auditory_imagery_task	601	1495042	n/a
735.0048828125	n/a	blank_white_screen	705	1505290	n/a
736.994140625	n/a	fixation_cross	312	1509364	n/a
738.55810546875	n/a	tool_image	1	1512567	tools/corkscrew_PNG43.png
739.56591796875	n/a	mask	701	1514631	n/a
740.1884765625	n/a	blank_white_screen	705	1515906	n/a
741.04248046875	n/a	tool_auditory_imagery_task	601	1517655	n/a
746.05517578125	n/a	blank_white_screen	705	1527921	n/a
748.0400390625	n/a	fixation_cross	312	1531986	n/a
749.26806640625	n/a	animal_image	1	1534501	animals/sheep_PNG2718.png
750.26708984375	n/a	mask	701	1536547	n/a
750.873046875	n/a	blank_white_screen	705	1537788	n/a
751.3955078125	n/a	animal_auditory_imagery_task	601	1538858	n/a
756.388671875	n/a	blank_white_screen	705	1549084	n/a
758.3876953125	n/a	fixation_cross	312	1553178	n/a
759.42236328125	n/a	tool_image	1	1555297	tools/computer_mouse_PNG7688.png
760.42041015625	n/a	mask	701	1557341	n/a
761.0380859375	n/a	blank_white_screen	705	1558606	n/a
761.68359375	n/a	tool_auditory_imagery_task	601	1559928	n/a
766.6884765625	n/a	blank_white_screen	705	1570178	n/a
768.6865234375	n/a	fixation_cross	312	1574270	n/a
770.3515625	n/a	animal_image	1	1577680	animals/cat_PNG50520.png
771.34912109375	n/a	mask	701	1579723	n/a
771.955078125	n/a	blank_white_screen	705	1580964	n/a
772.61083984375	n/a	animal_auditory_imagery_task	601	1582307	n/a
777.62158203125	n/a	blank_white_screen	705	1592569	n/a
779.6123046875	n/a	fixation_cross	312	1596646	n/a
780.8291015625	n/a	tool_image	1	1599138	tools/chain_saw_PNG18513.png
781.8291015625	n/a	mask	701	1601186	n/a
782.4384765625	n/a	blank_white_screen	705	1602434	n/a
783.26708984375	n/a	tool_auditory_imagery_task	601	1604131	n/a
788.271484375	n/a	blank_white_screen	705	1614380	n/a
790.26806640625	n/a	fixation_cross	312	1618469	n/a
791.732421875	n/a	tool_image	1	1621468	tools/scissors_PNG28.png
792.7314453125	n/a	mask	701	1623514	n/a
793.33837890625	n/a	blank_white_screen	705	1624757	n/a
793.93896484375	n/a	tool_auditory_imagery_task	601	1625987	n/a
798.93798828125	n/a	blank_white_screen	705	1636225	n/a
800.931640625	n/a	fixation_cross	312	1640308	n/a
802.4892578125	n/a	tool_image	1	1643498	tools/vacuum_cleaner_PNG56.png
803.4873046875	n/a	mask	701	1645542	n/a
804.1044921875	n/a	blank_white_screen	705	1646806	n/a
805.00439453125	n/a	tool_auditory_imagery_task	601	1648649	n/a
810.0048828125	n/a	blank_white_screen	705	1658890	n/a
811.9990234375	n/a	fixation_cross	312	1662974	n/a
813.14111328125	n/a	tool_image	1	1665313	tools/shovel_PNG7598.png
814.14404296875	n/a	mask	701	1667367	n/a
814.7548828125	n/a	blank_white_screen	705	1668618	n/a
815.53173828125	n/a	tool_auditory_imagery_task	601	1670209	n/a
820.5380859375	n/a	blank_white_screen	705	1680462	n/a
822.5234375	n/a	blank_white_screen	705	1684528	n/a
824.5244140625	n/a	short_break	702	1688626	n/a
854.5068359375	n/a	break_end	704	1750030	n/a
863.029296875	n/a	block_start	300	1767484	n/a
868.02685546875	n/a	fixation_cross	312	1777719	n/a
869.865234375	n/a	tool_image	1	1781484	tools/shovel_PNG7598.png
870.8740234375	n/a	mask	701	1783550	n/a
871.47119140625	n/a	blank_white_screen	705	1784773	n/a
872.19580078125	n/a	tool_auditory_imagery_task	601	1786257	n/a
877.20458984375	n/a	blank_white_screen	705	1796515	n/a
879.189453125	n/a	fixation_cross	312	1800580	n/a
880.9912109375	n/a	animal_image	1	1804270	animals/cat_PNG50520.png
881.98486328125	n/a	mask	701	1806305	n/a
882.587890625	n/a	blank_white_screen	705	1807540	n/a
883.46826171875	n/a	animal_auditory_imagery_task	601	1809343	n/a
888.48828125	n/a	blank_white_screen	705	1819624	n/a
890.47265625	n/a	fixation_cross	312	1823688	n/a
892.38916015625	n/a	animal_image	1	1827613	animals/duck_PNG5028.png
893.39013671875	n/a	mask	701	1829663	n/a
894.0048828125	n/a	blank_white_screen	705	1830922	n/a
894.59326171875	n/a	animal_auditory_imagery_task	601	1832127	n/a
899.60498046875	n/a	blank_white_screen	705	1842391	n/a
901.5869140625	n/a	fixation_cross	312	1846450	n/a
902.654296875	n/a	animal_image	1	1848636	animals/tiger_PNG23242.png
903.64599609375	n/a	mask	701	1850667	n/a
904.25439453125	n/a	blank_white_screen	705	1851913	n/a
905.1337890625	n/a	animal_auditory_imagery_task	601	1853714	n/a
910.15478515625	n/a	blank_white_screen	705	1863997	n/a
912.1318359375	n/a	fixation_cross	312	1868046	n/a
913.99951171875	n/a	tool_image	1	1871871	tools/hammer_PNG1133.png
914.998046875	n/a	mask	701	1873916	n/a
915.6044921875	n/a	blank_white_screen	705	1875158	n/a
916.58349609375	n/a	tool_auditory_imagery_task	601	1877163	n/a
921.587890625	n/a	blank_white_screen	705	1887412	n/a
923.57177734375	n/a	fixation_cross	312	1891475	n/a
924.9453125	n/a	tool_image	1	1894288	tools/knife_PNG1516.png
925.9482421875	n/a	mask	701	1896342	n/a
926.5546875	n/a	blank_white_screen	705	1897584	n/a
927.2841796875	n/a	tool_auditory_imagery_task	601	1899078	n/a
932.2880859375	n/a	blank_white_screen	705	1909326	n/a
934.2734375	n/a	fixation_cross	312	1913392	n/a
935.4912109375	n/a	animal_image	1	1915886	animals/cock_PNG21.png
936.48388671875	n/a	mask	701	1917919	n/a
937.087890625	n/a	blank_white_screen	705	1919156	n/a
937.8466796875	n/a	animal_auditory_imagery_task	601	1920710	n/a
942.8544921875	n/a	blank_white_screen	705	1930966	n/a
944.8427734375	n/a	fixation_cross	312	1935038	n/a
946.728515625	n/a	tool_image	1	1938900	tools/toothbrash_PNG10557.png
947.73046875	n/a	mask	701	1940952	n/a
948.337890625	n/a	blank_white_screen	705	1942196	n/a
949.04736328125	n/a	tool_auditory_imagery_task	601	1943649	n/a
954.0546875	n/a	blank_white_screen	705	1953904	n/a
956.037109375	n/a	fixation_cross	312	1957964	n/a
957.62109375	n/a	tool_image	1	1961208	tools/scissors_PNG28.png
958.61767578125	n/a	mask	701	1963249	n/a
959.23779296875	n/a	blank_white_screen	705	1964519	n/a
959.9677734375	n/a	tool_auditory_imagery_task	601	1966014	n/a
964.97119140625	n/a	blank_white_screen	705	1976261	n/a
966.9580078125	n/a	fixation_cross	312	1980330	n/a
968.7919921875	n/a	tool_image	1	1984086	tools/kettle_PNG8692.png
969.79833984375	n/a	mask	701	1986147	n/a
970.40478515625	n/a	blank_white_screen	705	1987389	n/a
970.99853515625	n/a	tool_auditory_imagery_task	601	1988605	n/a
976.00439453125	n/a	blank_white_screen	705	1998857	n/a
977.99462890625	n/a	fixation_cross	312	2002933	n/a
979.63037109375	n/a	tool_image	1	2006283	tools/bottle_opener_PNG24.png
980.62890625	n/a	mask	701	2008328	n/a
981.23779296875	n/a	blank_white_screen	705	2009575	n/a
981.9501953125	n/a	tool_auditory_imagery_task	601	2011034	n/a
986.95458984375	n/a	blank_white_screen	705	2021283	n/a
988.93505859375	n/a	fixation_cross	312	2025339	n/a
990.6240234375	n/a	tool_image	1	2028798	tools/kettle_PNG8692.png
991.63232421875	n/a	mask	701	2030863	n/a
992.23779296875	n/a	blank_white_screen	705	2032103	n/a
992.89208984375	n/a	tool_auditory_imagery_task	601	2033443	n/a
997.90576171875	n/a	blank_white_screen	705	2043711	n/a
999.8876953125	n/a	fixation_cross	312	2047770	n/a
1001.5615234375	n/a	tool_image	1	2051198	tools/hand_saw_PNG9540.png
1002.56005859375	n/a	mask	701	2053243	n/a
1003.1708984375	n/a	blank_white_screen	705	2054494	n/a
1003.70263671875	n/a	tool_auditory_imagery_task	601	2055583	n/a
1008.70458984375	n/a	blank_white_screen	705	2065827	n/a
1010.697265625	n/a	fixation_cross	312	2069908	n/a
1012.31640625	n/a	animal_image	1	2073224	animals/sheep_PNG2718.png
1013.3154296875	n/a	mask	701	2075270	n/a
1013.9208984375	n/a	blank_white_screen	705	2076510	n/a
1014.69140625	n/a	animal_auditory_imagery_task	601	2078088	n/a
1019.68798828125	n/a	blank_white_screen	705	2088321	n/a
1021.6884765625	n/a	fixation_cross	312	2092418	n/a
1022.7197265625	n/a	animal_image	1	2094530	animals/tiger_PNG23242.png
1023.71484375	n/a	mask	701	2096568	n/a
1024.3212890625	n/a	blank_white_screen	705	2097810	n/a
1025.267578125	n/a	animal_auditory_imagery_task	601	2099748	n/a
1030.27099609375	n/a	blank_white_screen	705	2109995	n/a
1032.26171875	n/a	fixation_cross	312	2114072	n/a
1033.35595703125	n/a	animal_image	1	2116313	animals/bear_PNG23456.png
1034.34912109375	n/a	mask	701	2118347	n/a
1034.97119140625	n/a	blank_white_screen	705	2119621	n/a
1035.46875	n/a	animal_auditory_imagery_task	601	2120640	n/a
1040.47119140625	n/a	blank_white_screen	705	2130885	n/a
1042.458984375	n/a	fixation_cross	312	2134956	n/a
1044.35107421875	n/a	animal_image	1	2138831	animals/snake_PNG4053.png
1045.34912109375	n/a	mask	701	2140875	n/a
1045.97119140625	n/a	blank_white_screen	705	2142149	n/a
1046.8876953125	n/a	animal_auditory_imagery_task	601	2144026	n/a
1051.904296875	n/a	blank_white_screen	705	2154300	n/a
1053.892578125	n/a	fixation_cross	312	2158372	n/a
1055.6689453125	n/a	animal_image	1	2162010	animals/duck_PNG5028.png
1056.673828125	n/a	mask	701	2164068	n/a
1057.27099609375	n/a	blank_white_screen	705	2165291	n/a
1057.93359375	n/a	animal_auditory_imagery_task	601	2166648	n/a
1062.9541015625	n/a	blank_white_screen	705	2176930	n/a
1064.93017578125	n/a	blank_white_screen	705	2180977	n/a
1066.9326171875	n/a	short_break	702	2185078	n/a
1096.90625	n/a	break_end	704	2246464	n/a
1100.99755859375	n/a	block_start	300	2254843	n/a
1105.99560546875	n/a	fixation_cross	312	2265079	n/a
1107.79443359375	n/a	tool_image	1	2268763	tools/computer_mouse_PNG7688.png
1108.7978515625	n/a	mask	701	2270818	n/a
1109.404296875	n/a	blank_white_screen	705	2272060	n/a
1110.0693359375	n/a	tool_auditory_imagery_task	601	2273422	n/a
1115.08740234375	n/a	blank_white_screen	705	2283699	n/a
1117.0634765625	n/a	fixation_cross	312	2287746	n/a
1118.080078125	n/a	animal_image	1	2289828	animals/frog_PNG35767.png
1119.080078125	n/a	mask	701	2291876	n/a
1119.6875	n/a	blank_white_screen	705	2293120	n/a
1120.26025390625	n/a	animal_auditory_imagery_task	601	2294293	n/a
1125.27099609375	n/a	blank_white_screen	705	2304555	n/a
1127.251953125	n/a	fixation_cross	312	2308612	n/a
1128.47021484375	n/a	animal_image	1	2311107	animals/monkey_PNG18716.png
1129.466796875	n/a	mask	701	2313148	n/a
1130.07080078125	n/a	blank_white_screen	705	2314385	n/a
1130.70166015625	n/a	animal_auditory_imagery_task	601	2315677	n/a
1135.720703125	n/a	blank_white_screen	705	2325956	n/a
1137.69775390625	n/a	fixation_cross	312	2330005	n/a
1139.02978515625	n/a	tool_image	1	2332733	tools/bottle_opener_PNG24.png
1140.02587890625	n/a	mask	701	2334773	n/a
1140.654296875	n/a	blank_white_screen	705	2336060	n/a
1141.27490234375	n/a	tool_auditory_imagery_task	601	2337331	n/a
1146.2705078125	n/a	blank_white_screen	705	2347562	n/a
1148.27490234375	n/a	fixation_cross	312	2351667	n/a
1150.23486328125	n/a	animal_image	1	2355681	animals/pig_PNG2215.png
1151.2373046875	n/a	mask	701	2357734	n/a
1151.83740234375	n/a	blank_white_screen	705	2358963	n/a
1152.5341796875	n/a	animal_auditory_imagery_task	601	2360390	n/a
1157.53759765625	n/a	blank_white_screen	705	2370637	n/a
1159.53271484375	n/a	fixation_cross	312	2374723	n/a
1161.12744140625	n/a	tool_image	1	2377989	tools/microwave_PNG15726.png
1162.12451171875	n/a	mask	701	2380031	n/a
1162.7373046875	n/a	blank_white_screen	705	2381286	n/a
1163.53076171875	n/a	tool_auditory_imagery_task	601	2382911	n/a
1168.53759765625	n/a	blank_white_screen	705	2393165	n/a
1170.52001953125	n/a	fixation_cross	312	2397225	n/a
1172.3369140625	n/a	animal_image	1	2400946	animals/snake_PNG4053.png
1173.3310546875	n/a	mask	701	2402982	n/a
1173.9375	n/a	blank_white_screen	705	2404224	n/a
1174.5146484375	n/a	animal_auditory_imagery_task	601	2405406	n/a
1179.52099609375	n/a	blank_white_screen	705	2415659	n/a
1181.51708984375	n/a	fixation_cross	312	2419747	n/a
1182.609375	n/a	tool_image	1	2421984	tools/pen_PNG7418.png
1183.6083984375	n/a	mask	701	2424030	n/a
1184.2041015625	n/a	blank_white_screen	705	2425250	n/a
1185.0390625	n/a	tool_auditory_imagery_task	601	2426960	n/a
1190.05419921875	n/a	blank_white_screen	705	2437231	n/a
1192.03759765625	n/a	fixation_cross	312	2441293	n/a
1193.0791015625	n/a	animal_image	1	2443426	animals/duck_PNG5028.png
1194.0732421875	n/a	mask	701	2445462	n/a
1194.6708984375	n/a	blank_white_screen	705	2446686	n/a
1195.54443359375	n/a	animal_auditory_imagery_task	601	2448475	n/a
1200.55419921875	n/a	blank_white_screen	705	2458735	n/a
1202.53369140625	n/a	fixation_cross	312	2462789	n/a
1203.58251953125	n/a	tool_image	1	2464937	tools/vacuum_cleaner_PNG56.png
1204.58203125	n/a	mask	701	2466984	n/a
1205.18701171875	n/a	blank_white_screen	705	2468223	n/a
1205.74609375	n/a	tool_auditory_imagery_task	601	2469368	n/a
1210.75390625	n/a	blank_white_screen	705	2479624	n/a
1212.74560546875	n/a	fixation_cross	312	2483703	n/a
1214.29931640625	n/a	tool_image	1	2486885	tools/scissors_PNG28.png
1215.296875	n/a	mask	701	2488928	n/a
1215.92041015625	n/a	blank_white_screen	705	2490205	n/a
1216.84375	n/a	tool_auditory_imagery_task	601	2492096	n/a
1221.83740234375	n/a	blank_white_screen	705	2502323	n/a
1223.83837890625	n/a	fixation_cross	312	2506421	n/a
1225.22607421875	n/a	tool_image	1	2509263	tools/knife_PNG1516.png
1226.228515625	n/a	mask	701	2511316	n/a
1226.83740234375	n/a	blank_white_screen	705	2512563	n/a
1227.5087890625	n/a	tool_auditory_imagery_task	601	2513938	n/a
1232.50390625	n/a	blank_white_screen	705	2524168	n/a
1234.5	n/a	fixation_cross	312	2528256	n/a
1236.24658203125	n/a	tool_image	1	2531833	tools/toothbrash_PNG10557.png
1237.2431640625	n/a	mask	701	2533874	n/a
1237.85400390625	n/a	blank_white_screen	705	2535125	n/a
1238.486328125	n/a	tool_auditory_imagery_task	601	2536420	n/a
1243.4873046875	n/a	blank_white_screen	705	2546662	n/a
1245.48193359375	n/a	fixation_cross	312	2550747	n/a
1246.775390625	n/a	animal_image	1	2553396	animals/lion_PNG562.png
1247.77490234375	n/a	mask	701	2555443	n/a
1248.38720703125	n/a	blank_white_screen	705	2556697	n/a
1248.9794921875	n/a	animal_auditory_imagery_task	601	2557910	n/a
1253.9873046875	n/a	blank_white_screen	705	2568166	n/a
1255.97216796875	n/a	fixation_cross	312	2572231	n/a
1257.12646484375	n/a	tool_image	1	2574595	tools/shovel_PNG7598.png
1258.134765625	n/a	mask	701	2576660	n/a
1258.75390625	n/a	blank_white_screen	705	2577928	n/a
1259.72998046875	n/a	tool_auditory_imagery_task	601	2579927	n/a
1264.7373046875	n/a	blank_white_screen	705	2590182	n/a
1266.73681640625	n/a	fixation_cross	312	2594277	n/a
1267.73486328125	n/a	animal_image	1	2596321	animals/sheep_PNG2718.png
1268.72607421875	n/a	mask	701	2598351	n/a
1269.3369140625	n/a	blank_white_screen	705	2599602	n/a
1269.83056640625	n/a	animal_auditory_imagery_task	601	2600613	n/a
1274.83740234375	n/a	blank_white_screen	705	2610867	n/a
1276.8212890625	n/a	fixation_cross	312	2614930	n/a
1278.29248046875	n/a	animal_image	1	2617943	animals/lion_PNG562.png
1279.2900390625	n/a	mask	701	2619986	n/a
1279.88720703125	n/a	blank_white_screen	705	2621209	n/a
1280.5712890625	n/a	animal_auditory_imagery_task	601	2622610	n/a
1285.58740234375	n/a	blank_white_screen	705	2632883	n/a
1287.56396484375	n/a	fixation_cross	312	2636931	n/a
1288.712890625	n/a	animal_image	1	2639284	animals/dog_PNG50396.png
1289.71728515625	n/a	mask	701	2641341	n/a
1290.3203125	n/a	blank_white_screen	705	2642576	n/a
1291.13671875	n/a	animal_auditory_imagery_task	601	2644248	n/a
1296.15380859375	n/a	blank_white_screen	705	2654523	n/a
1298.13330078125	n/a	blank_white_screen	705	2658577	n/a
1300.1337890625	n/a	short_break	702	2662674	n/a
1330.12158203125	n/a	break_end	704	2724089	n/a
1349.88720703125	n/a	block_start	300	2764569	n/a
1354.88330078125	n/a	fixation_cross	312	2774801	n/a
1355.9755859375	n/a	tool_image	1	2777038	tools/toothbrash_PNG10557.png
1356.9765625	n/a	mask	701	2779088	n/a
1357.5869140625	n/a	blank_white_screen	705	2780338	n/a
1358.28564453125	n/a	tool_auditory_imagery_task	601	2781769	n/a
1363.3037109375	n/a	blank_white_screen	705	2792046	n/a
1365.279296875	n/a	fixation_cross	312	2796092	n/a
1366.5947265625	n/a	animal_image	1	2798786	animals/cow_PNG50606.png
1367.59228515625	n/a	mask	701	2800829	n/a
1368.20361328125	n/a	blank_white_screen	705	2802081	n/a
1368.97705078125	n/a	animal_auditory_imagery_task	601	2803665	n/a
1373.98681640625	n/a	blank_white_screen	705	2813925	n/a
1375.98095703125	n/a	fixation_cross	312	2818009	n/a
1377.591796875	n/a	tool_image	1	2821308	tools/scissors_PNG28.png
1378.58544921875	n/a	mask	701	2823343	n/a
1379.18701171875	n/a	blank_white_screen	705	2824575	n/a
1380.1337890625	n/a	tool_auditory_imagery_task	601	2826514	n/a
